user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
248,2978,NOT_FOUND,3415,-0.06792919124815344,4,68,1,70,,,apple,"[1, 1, 1, 1]"
248,2978,NOT_FOUND,1605,0.003667879348662119,5,74,1,70,,,pepper,"[1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3611,-0.12353612787859797,6,66,1,70,,,bourbon,"[1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3625,-0.13021861116282082,7,17,1,70,,,barley,"[1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3659,-0.1966563022888853,8,33,1,70,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3666,-0.31412285580321647,9,65,1,70,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3664,-0.3028018154460351,10,64,1,70,,,berry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3666,-0.3241031024942582,11,31,1,70,,, pine ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3667,-0.40313981513479163,12,54,1,70,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3667,-0.3871256205340318,13,63,1,70,,,plum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3666,-0.2901681839717333,14,6,1,70,,,chocolate,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3666,-0.24598141385236477,15,55,1,70,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3665,-0.30953037417066204,16,57,1,70,,,velvet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3666,-0.27595541376944366,17,50,1,70,,,black,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3663,-0.2247015754302737,18,59,1,70,,,mahogany,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3662,-0.1632019996759527,19,20,1,70,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,2978,NOT_FOUND,3663,-0.11893147875066212,20,32,1,70,fail,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,,,0,,1,50,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,2591,-0.01555769225428371,1,1,1,50,,,sweet,[1]
248,3200,NOT_FOUND,1426,0.00454101182985205,2,10,1,50,,,grain,"[1, 1]"
248,3200,NOT_FOUND,510,0.02502342879282115,3,42,1,50,,, white,"[1, 1, 1]"
248,3200,NOT_FOUND,3283,-0.025771784535147654,4,25,1,50,,, rye ,"[1, 1, 1, 1]"
248,3200,NOT_FOUND,3220,-0.02548413810928815,5,12,1,50,,,citrus,"[1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,3226,-0.030866577801169123,6,5,1,50,,,bread,"[1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,2281,0.0017647986836044904,7,9,1,50,,,wheat,"[1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,2210,0.002142089676848133,8,19,1,50,,,honey,"[1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,521,0.06404732162460483,9,53,1,50,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,476,0.07032801785502443,10,54,1,50,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,298,0.10008483350032396,11,28,1,50,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,352,0.09908278833374938,12,21,1,50,,,spic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,350,0.08821956527766842,13,69,1,50,,,metallic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,471,0.10850952697186123,14,74,1,50,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,512,0.09938191399628302,15,22,1,50,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,480,0.11745606150212252,16,41,1,50,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,530,0.12221948311119771,17,20,1,50,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,552,0.13828166012000176,18,55,1,50,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,575,0.1464472248741514,19,45,1,50,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
248,3200,NOT_FOUND,632,0.14177427073617108,20,16,1,50,fail,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,,,0,,1,46,,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,2042,-0.010291963841933711,1,51,1,46,,,yellow,[1]
1738,1078,NOT_FOUND,785,0.0022417094504008995,2,40,1,46,,,lemon,"[1, 1]"
1738,1078,NOT_FOUND,772,0.0009666276748438443,3,12,1,46,,,citrus,"[1, 1, 1]"
1738,1078,NOT_FOUND,510,0.014712314240173052,4,29,1,46,,,butter,"[1, 1, 1, 1]"
1738,1078,NOT_FOUND,628,0.01162109617340992,5,31,1,46,,, pine ,"[1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,630,0.019537645227394297,6,42,1,46,,, white,"[1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1216,0.011868860998567158,7,25,1,46,,, rye ,"[1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1085,0.013706247315521997,8,19,1,46,,,honey,"[1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1319,0.00894970568455419,9,28,1,46,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1329,0.01362346363852231,10,45,1,46,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1416,0.009572233030888083,11,69,1,46,,,metallic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1189,0.017393836522977487,12,16,1,46,,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,900,0.03542985422811061,13,1,1,46,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1227,0.028271066315108808,14,37,1,46,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,2056,0.0146397044174527,15,33,1,46,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1574,0.03512206654354164,16,9,1,46,,,wheat,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1174,0.05044071755216826,17,22,1,46,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1163,0.05959819709851446,18,24,1,46,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1242,0.061705280966626704,19,39,1,46,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1078,NOT_FOUND,1085,0.07654521531866271,20,7,1,46,fail,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,,,0,,1,62,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,2417,-0.02092971146848923,1,62,1,62,,,cherry,[1]
1738,1679,NOT_FOUND,1561,-0.010172227617743036,2,68,1,62,,,apple,"[1, 1]"
1738,1679,NOT_FOUND,1718,-0.0131033888394812,3,22,1,62,,,smok,"[1, 1, 1]"
1738,1679,NOT_FOUND,1550,-0.008602208018194609,4,21,1,62,,,spic,"[1, 1, 1, 1]"
1738,1679,NOT_FOUND,1753,-0.012865778363737111,5,18,1,62,,,floral,"[1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,383,0.007753651583644154,6,26,1,62,,,grass,"[1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,910,-1.9643371826651677e-05,7,5,1,62,,,bread,"[1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,1260,-0.0009173136523097231,8,41,1,62,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,485,0.02028544941293424,9,24,1,62,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,809,0.017308976784081963,10,51,1,62,,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,1949,0.004122086558244937,11,9,1,62,,,wheat,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,2538,0.005583992041047467,12,46,1,62,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,2022,0.03020531115272008,13,32,1,62,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,2233,0.02359723529539312,14,58,1,62,,, red ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,2361,0.0246342294598913,15,45,1,62,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,2316,0.028479856419082388,16,39,1,62,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,2306,0.028410759060558517,17,28,1,62,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,2122,0.03471206239150268,18,37,1,62,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,1805,0.05455404946656654,19,10,1,62,,,grain,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,1679,NOT_FOUND,1752,0.06314973752452639,20,42,1,62,fail,, white,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,,,0,,1,74,,, white,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,2796,-0.03524247732416555,1,71,1,74,,,clove,[1]
1738,2266,NOT_FOUND,3512,-0.1313232236984905,2,64,1,74,,,berry,"[1, 1]"
1738,2266,NOT_FOUND,3201,-0.05078047288205745,3,70,1,74,,,raspberry,"[1, 1, 1]"
1738,2266,NOT_FOUND,3367,-0.06688066811317928,4,37,1,74,,,pungent,"[1, 1, 1, 1]"
1738,2266,NOT_FOUND,3572,-0.16341909329457904,5,72,1,74,,,apricot,"[1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,3482,-0.09287033325780532,6,67,1,74,,,oak,"[1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,2578,-0.01254892141987365,7,50,1,74,,,black,"[1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,2820,-0.01248079991497367,8,4,1,74,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,1382,0.02049591430073528,9,42,1,74,,, white,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,117,0.20457118609190628,10,53,1,74,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,93,0.242932789459749,11,7,1,74,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,307,0.10921424482378822,12,57,1,74,,,velvet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,203,0.13690653553559912,13,68,1,74,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,119,0.24813587446133809,14,14,1,74,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,132,0.28193105976176336,15,38,1,74,,,wood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,134,0.3234042406852898,16,2,1,74,,,caramel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,81,0.5045318878095365,17,74,1,74,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,85,0.5068869391774228,18,35,1,74,,,resin,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,80,0.5399573454228374,19,47,1,74,,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2266,NOT_FOUND,81,0.5915804695278424,20,55,1,74,fail,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,,,0,,1,61,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,831,0.003992182074179573,1,6,1,61,,,chocolate,[1]
1738,2510,NOT_FOUND,1169,0.016020184941188165,2,32,1,61,,,herbal,"[1, 1]"
1738,2510,NOT_FOUND,1211,0.018042378998157197,3,21,1,61,,,spic,"[1, 1, 1]"
1738,2510,NOT_FOUND,1444,0.013459858711870679,4,12,1,61,,,citrus,"[1, 1, 1, 1]"
1738,2510,NOT_FOUND,2008,0.004012323566110282,5,8,1,61,,,coffee,"[1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1167,0.018323635560932396,6,17,1,61,,,barley,"[1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1529,0.013211016925923505,7,54,1,61,,,silk,"[1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1596,0.016264182433884312,8,30,1,61,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1565,0.022934234338407952,9,42,1,61,,, white,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1463,0.032596372973671066,10,55,1,61,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1420,0.03836585641668005,11,40,1,61,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1435,0.035577331459906394,12,18,1,61,,,floral,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1177,0.05133915525390769,13,53,1,61,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1241,0.05460922044808221,14,39,1,61,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1221,0.06522521954223116,15,1,1,61,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1118,0.06968321889318874,16,19,1,61,,,honey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1441,0.05585954692622124,17,37,1,61,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1607,0.05715496005393875,18,38,1,61,,,wood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1605,0.06591178319984849,19,14,1,61,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2510,NOT_FOUND,1608,0.06442191678572765,20,5,1,61,fail,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,,,0,,1,60,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,221,0.016231492590422607,1,47,1,60,,,copper,[1]
1738,2628,NOT_FOUND,619,-1.3518262216136515e-05,2,65,1,60,,,banana,"[1, 1]"
1738,2628,NOT_FOUND,995,-0.004933870338376263,3,18,1,60,,,floral,"[1, 1, 1]"
1738,2628,NOT_FOUND,699,-0.0013056357058356472,4,69,1,60,,,metallic,"[1, 1, 1, 1]"
1738,2628,NOT_FOUND,263,0.022156425700194368,5,29,1,60,,,butter,"[1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,273,0.026279782946343526,6,16,1,60,,,bitter,"[1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,339,0.032322876851391846,7,55,1,60,,,smooth,"[1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,316,0.03352083149575032,8,0,1,60,,,roast,"[1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,385,0.03312860553792848,9,39,1,60,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,538,0.032588951408250855,10,17,1,60,,,barley,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,687,0.03668699248662546,11,43,1,60,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,1056,0.025230699013406247,12,35,1,60,,,resin,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,1401,0.03115062825321457,13,74,1,60,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,1241,0.03724573852505314,14,28,1,60,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,1287,0.04161875723543795,15,70,1,60,,,raspberry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,1177,0.0428169253141783,16,8,1,60,,,coffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,1047,0.051131786929253076,17,23,1,60,,,molass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,1068,0.04720841165311355,18,19,1,60,,,honey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,1133,0.045749983727062515,19,31,1,60,,, pine ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2628,NOT_FOUND,1300,0.045692909178211887,20,2,1,60,fail,,caramel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,,,0,,1,70,,,caramel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,2467,-0.015673898313211393,1,45,1,70,,,gold,[1]
1738,2936,NOT_FOUND,2600,-0.019757669941768086,2,18,1,70,,,floral,"[1, 1]"
1738,2936,NOT_FOUND,461,0.0030318366669032856,3,39,1,70,,,orang,"[1, 1, 1]"
1738,2936,NOT_FOUND,70,0.03191469673474048,4,44,1,70,,,brown,"[1, 1, 1, 1]"
1738,2936,NOT_FOUND,68,0.07816736589896055,5,24,1,70,,,sugar,"[1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,2666,-0.007232547235675464,6,66,1,70,,,bourbon,"[1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,3360,-0.03191143818799624,7,12,1,70,,,citrus,"[1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,286,0.12106943157495198,8,74,1,70,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,101,0.2901194688865388,9,46,1,70,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,70,0.36723263054519084,10,53,1,70,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,88,0.36365298014005076,11,36,1,70,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,85,0.3925679524300699,12,7,1,70,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,93,0.41129833912473335,13,51,1,70,,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,155,0.3184336845603032,14,19,1,70,,,honey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,149,0.30451976250040674,15,65,1,70,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,98,0.3825716488819919,16,17,1,70,,,barley,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,87,0.4032881896567043,17,68,1,70,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,84,0.4482059798927393,18,41,1,70,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,67,0.4839556271258397,19,60,1,70,,,ruby,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,2936,NOT_FOUND,72,0.5410215797795641,20,43,1,70,fail,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,,,0,,1,63,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,822,0.0031874669737098705,1,50,1,63,,,black,[1]
1738,3542,NOT_FOUND,2159,-0.003987754883601733,2,38,1,63,,,wood,"[1, 1]"
1738,3542,NOT_FOUND,2350,-0.0036599806857490038,3,47,1,63,,,copper,"[1, 1, 1]"
1738,3542,NOT_FOUND,2332,0.0004522557411646435,4,45,1,63,,,gold,"[1, 1, 1, 1]"
1738,3542,NOT_FOUND,2188,-0.0012937871862871856,5,60,1,63,,,ruby,"[1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2103,0.001892311563695133,6,21,1,63,,,spic,"[1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2498,-0.0032926867869979086,7,62,1,63,,,cherry,"[1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2554,0.002178418023869818,8,10,1,63,,,grain,"[1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2762,0.0010701730011315148,9,40,1,63,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2558,0.0029108884213559436,10,54,1,63,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2922,0.0009182657195827681,11,41,1,63,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,3056,0.002561756957400214,12,14,1,63,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2953,0.007339844341682883,13,9,1,63,,,wheat,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2117,0.023396050826435345,14,29,1,63,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2181,0.021457420118477382,15,19,1,63,,,honey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2187,0.025826712448815792,16,44,1,63,,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2520,0.023345220367202078,17,20,1,63,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1738,3542,NOT_FOUND,2305,0.02474164850294204,18,65,1,63,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
