user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
35,1233,NOT_FOUND,14,0.31710725458899974,14,34,1,21,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,1233,NOT_FOUND,17,0.3168944294004396,15,30,1,21,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,1233,NOT_FOUND,17,0.31354106586925934,16,23,1,21,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,1233,NOT_FOUND,18,0.3409271448931339,17,21,1,21,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,1233,NOT_FOUND,18,0.34195650923692644,18,12,1,21,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,1233,NOT_FOUND,18,0.37556370022023255,19,20,1,21,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,1233,NOT_FOUND,17,0.38948203514059965,20,5,1,21,fail,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,,,0,,1,19,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,173,0.029710423858864916,1,12,1,19,,,rap,[1]
35,2165,NOT_FOUND,491,0.01158214104878847,2,14,1,19,,,classical,"[1, 1]"
35,2165,NOT_FOUND,607,0.0097353574259394,3,30,1,19,,,disco,"[1, 1, 1]"
35,2165,NOT_FOUND,353,0.018030784071815825,4,21,1,19,,,instrument,"[1, 1, 1, 1]"
35,2165,NOT_FOUND,1201,0.00927040251198198,5,11,1,19,,,folk,"[1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,758,0.016372673917981095,6,5,1,19,,,pop,"[1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,2701,0.0015866999584709506,7,28,1,19,,,punk,"[1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,1386,0.012740890013644373,8,20,1,19,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,885,0.02289215437895825,9,17,1,19,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,702,0.028574069520845936,10,39,1,19,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,778,0.028550492318551588,11,38,1,19,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,610,0.03683897449342975,12,2,1,19,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,475,0.04968744622842111,13,1,1,19,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,302,0.06446763375431228,14,23,1,19,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,495,0.056830048850198975,15,9,1,19,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,350,0.07509191265839685,16,24,1,19,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,364,0.08485898802261144,17,8,1,19,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,439,0.08104508560181363,18,18,1,19,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,2165,NOT_FOUND,532,0.07319592561977752,19,4,1,19,fail,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,3087,NOT_FOUND,,,0,,1,6,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,3087,NOT_FOUND,41,0.055281114548840465,1,17,1,6,,,soundtrack,[1]
35,3087,NOT_FOUND,220,0.031153193743627256,2,0,1,6,,,r b,"[1, 1]"
35,3087,NOT_FOUND,328,0.026448598843500242,3,1,1,6,,,rock,"[1, 1, 1]"
35,3087,NOT_FOUND,428,0.02593349233073676,4,5,1,6,,,pop,"[1, 1, 1, 1]"
35,3087,NOT_FOUND,457,0.02819783827284147,5,11,1,6,,,folk,"[1, 1, 1, 1, 1]"
35,3087,NOT_FOUND,473,0.03023390334993662,6,30,1,6,fail,,disco,"[1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,,,0,,1,19,,,disco,"[1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,2030,0.0016320635652496834,1,9,1,19,,,hardrock,[1]
36,1301,NOT_FOUND,1340,0.0053616152087123115,2,22,1,19,,,musicvideo,"[1, 1]"
36,1301,NOT_FOUND,454,0.01862545669502318,3,37,1,19,,,chant,"[1, 1, 1]"
36,1301,NOT_FOUND,816,0.01648628831269574,4,0,1,19,,,r b,"[1, 1, 1, 1]"
36,1301,NOT_FOUND,627,0.02300315274698144,5,24,1,19,,,reggae,"[1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,443,0.03483800248416977,6,18,1,19,,,dance,"[1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,555,0.03308860271874802,7,19,1,19,,,electro,"[1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,452,0.04114136142598393,8,25,1,19,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,466,0.04186274229787567,9,21,1,19,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,606,0.03782974950880497,10,6,1,19,,,jazz,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,936,0.028244826533429426,11,4,1,19,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,824,0.03591573332843954,12,27,1,19,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,774,0.04225696035159655,13,1,1,19,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,798,0.04484209461305677,14,20,1,19,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,728,0.05185488807335184,15,2,1,19,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,869,0.04729421509248864,16,39,1,19,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,587,0.06402696007092991,17,16,1,19,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,557,0.07059368623818099,18,5,1,19,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,1301,NOT_FOUND,609,0.06895335050396993,19,38,1,19,fail,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,,,0,,1,24,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,1800,0.0018203208722664954,1,6,1,24,,,jazz,[1]
36,2513,NOT_FOUND,49,0.07273895663930979,2,0,1,24,,,r b,"[1, 1]"
36,2513,NOT_FOUND,68,0.0637115183864436,3,23,1,24,,,concert,"[1, 1, 1]"
36,2513,NOT_FOUND,54,0.06851225681776611,4,30,1,24,,,disco,"[1, 1, 1, 1]"
36,2513,NOT_FOUND,63,0.06546091481480082,5,1,1,24,,,rock,"[1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,119,0.05968187185766876,6,20,1,24,,,blue,"[1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,197,0.05036544486198299,7,37,1,24,,,chant,"[1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,349,0.048887849802283175,8,24,1,24,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,254,0.05902857827856407,9,12,1,24,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,255,0.06041358641525563,10,3,1,24,,,metal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,257,0.0652495438695552,11,25,1,24,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,364,0.06271273277474332,12,11,1,24,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,286,0.07190830505166296,13,19,1,24,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,400,0.06550898671470018,14,38,1,24,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,287,0.0819914909584559,15,2,1,24,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,240,0.09696326013971902,16,27,1,24,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,223,0.10114154928667307,17,4,1,24,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,312,0.09423432930051577,18,21,1,24,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,269,0.10580185249957524,19,5,1,24,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,2513,NOT_FOUND,216,0.11191417280661256,20,22,1,24,fail,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,3599,NOT_FOUND,,,0,,1,10,,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,3599,NOT_FOUND,757,0.007022835928288215,1,39,1,10,,,bass,[1]
36,3599,NOT_FOUND,864,0.006163165197820686,2,38,1,10,,,drum,"[1, 1]"
36,3599,NOT_FOUND,1039,0.005976528864338616,3,5,1,10,,,pop,"[1, 1, 1]"
36,3599,NOT_FOUND,1392,0.005924613715673111,4,12,1,10,,,rap,"[1, 1, 1, 1]"
36,3599,NOT_FOUND,1204,0.009339599396529855,5,11,1,10,,,folk,"[1, 1, 1, 1, 1]"
36,3599,NOT_FOUND,1319,0.011490369527797258,6,1,1,10,,,rock,"[1, 1, 1, 1, 1, 1]"
36,3599,NOT_FOUND,1663,0.012173667668069262,7,2,1,10,,,ballad,"[1, 1, 1, 1, 1, 1, 1]"
36,3599,NOT_FOUND,1322,0.017847345194082247,8,20,1,10,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1]"
36,3599,NOT_FOUND,1623,0.01608324725967314,9,4,1,10,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,3599,NOT_FOUND,1232,0.02231958747792826,10,23,1,10,fail,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,,,0,,1,26,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,37,0.03596800675160371,1,21,1,26,,,instrument,[1]
37,1013,NOT_FOUND,157,0.018344807525421798,2,22,1,26,,,musicvideo,"[1, 1]"
37,1013,NOT_FOUND,471,0.011683306941919427,3,12,1,26,,,rap,"[1, 1, 1]"
37,1013,NOT_FOUND,3665,-0.005606912203316848,4,34,1,26,,,orchestra,"[1, 1, 1, 1]"
37,1013,NOT_FOUND,3480,-0.0034717983037661493,5,18,1,26,,,dance,"[1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,1088,0.009942672193922225,6,38,1,26,,,drum,"[1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,947,0.014212884843453458,7,6,1,26,,,jazz,"[1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,1729,0.006438559830277243,8,29,1,26,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,50,0.09826953075623379,9,8,1,26,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,54,0.10492359758292817,10,3,1,26,,,metal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,61,0.11032342623261715,11,2,1,26,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,63,0.11229240821475979,12,28,1,26,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,59,0.12599377044652577,13,27,1,26,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,69,0.12892532534877543,14,20,1,26,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,72,0.13650123460981464,15,39,1,26,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,77,0.12886698141937689,16,15,1,26,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,76,0.14275939007859068,17,1,1,26,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,88,0.13716269797482972,18,23,1,26,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,88,0.14057892216365697,19,30,1,26,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,1013,NOT_FOUND,73,0.1537997037481452,20,25,1,26,fail,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,,,0,,1,30,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,2117,0.0004943253362984998,1,9,1,30,,,hardrock,[1]
37,2652,NOT_FOUND,9,0.10109676908194759,2,7,1,30,,,indie,"[1, 1]"
37,2652,NOT_FOUND,19,0.08779587066193713,3,0,1,30,,,r b,"[1, 1, 1]"
37,2652,NOT_FOUND,27,0.10826235817380807,4,33,1,30,,,progressive,"[1, 1, 1, 1]"
37,2652,NOT_FOUND,30,0.11959910289267386,5,21,1,30,,,instrument,"[1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,41,0.11097870069864746,6,23,1,30,,,concert,"[1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,69,0.1054039937626268,7,3,1,30,,,metal,"[1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,70,0.1156369768280678,8,38,1,30,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,19,0.2008309043970677,9,32,1,30,,,ambient,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,16,0.20789787139542817,10,34,1,30,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,21,0.21210962340479989,11,25,1,30,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,19,0.21777135981268436,12,27,1,30,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,18,0.22571014386377278,13,12,1,30,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,20,0.22417943617476377,14,30,1,30,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,17,0.23197926865262303,15,17,1,30,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,17,0.24299530204677344,16,4,1,30,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,5,0.33534975175024284,17,19,1,30,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,7,0.32589960640793514,18,37,1,30,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,7,0.32394517210575446,19,11,1,30,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,2652,NOT_FOUND,6,0.3237697094907647,20,2,1,30,fail,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,757,NOT_FOUND,,,0,,1,14,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,757,NOT_FOUND,238,0.015913328749732947,1,39,1,14,,,bass,[1]
38,757,NOT_FOUND,471,0.008903843463223959,2,21,1,14,,,instrument,"[1, 1]"
38,757,NOT_FOUND,417,0.011848129337896914,3,18,1,14,,,dance,"[1, 1, 1]"
38,757,NOT_FOUND,657,0.011395473483370545,4,5,1,14,,,pop,"[1, 1, 1, 1]"
38,757,NOT_FOUND,519,0.018967273825330713,5,16,1,14,,,gospel,"[1, 1, 1, 1, 1]"
38,757,NOT_FOUND,514,0.023676635596481456,6,6,1,14,,,jazz,"[1, 1, 1, 1, 1, 1]"
38,757,NOT_FOUND,361,0.038494538511746,7,0,1,14,,,r b,"[1, 1, 1, 1, 1, 1, 1]"
38,757,NOT_FOUND,355,0.04501929058801867,8,13,1,14,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1]"
38,757,NOT_FOUND,356,0.050588384345405635,9,2,1,14,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,757,NOT_FOUND,292,0.061483246039378256,10,25,1,14,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,757,NOT_FOUND,360,0.059695717431723166,11,20,1,14,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,757,NOT_FOUND,339,0.06236607879772206,12,23,1,14,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,757,NOT_FOUND,415,0.062099259030363764,13,1,1,14,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,757,NOT_FOUND,431,0.06470855704448665,14,12,1,14,fail,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,,,0,,1,29,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,1398,0.002072175297385768,1,15,1,29,,,christian,[1]
38,1020,NOT_FOUND,4052,-0.017575868903973092,2,4,1,29,,,chorus,"[1, 1]"
38,1020,NOT_FOUND,4092,-0.013552729660834817,3,20,1,29,,,blue,"[1, 1, 1]"
38,1020,NOT_FOUND,4254,-0.016104845959836533,4,38,1,29,,,drum,"[1, 1, 1, 1]"
38,1020,NOT_FOUND,2764,-0.0009069480208389845,5,0,1,29,,,r b,"[1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,2136,0.00260180284167506,6,12,1,29,,,rap,"[1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,1098,0.016222478550359833,7,9,1,29,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,884,0.021315970609447746,8,21,1,29,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,741,0.026293462085376466,9,39,1,29,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,2401,0.00429965800740334,10,33,1,29,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,1705,0.01277476804023103,11,28,1,29,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,2444,0.005314620501878767,12,30,1,29,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,2072,0.010406178888953038,13,23,1,29,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,1749,0.015320526747790372,14,37,1,29,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,1024,0.030706999245705257,15,17,1,29,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,85,0.11543216572677892,16,27,1,29,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,82,0.12629453496568213,17,6,1,29,,,jazz,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,81,0.1272924872846674,18,29,1,29,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,99,0.12147132005443959,19,11,1,29,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,1020,NOT_FOUND,140,0.12889488228785417,20,31,1,29,fail,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,,,0,,1,18,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,1533,0.004779978641824884,1,23,1,18,,,concert,[1]
39,1657,NOT_FOUND,3038,-0.0039339632766953875,2,28,1,18,,,punk,"[1, 1]"
39,1657,NOT_FOUND,3619,-0.0057099907583749825,3,38,1,18,,,drum,"[1, 1, 1]"
39,1657,NOT_FOUND,3345,-0.0018470128374665495,4,1,1,18,,,rock,"[1, 1, 1, 1]"
39,1657,NOT_FOUND,3820,-0.0051095096710769405,5,4,1,18,,,chorus,"[1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,4128,-0.009443860681984531,6,21,1,18,,,instrument,"[1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,4155,-0.007943279244432926,7,27,1,18,,,funk,"[1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,2300,0.004663193040222828,8,19,1,18,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,1963,0.00833728690626706,9,5,1,18,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,1280,0.018172768087579342,10,30,1,18,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,652,0.039046813762407165,11,8,1,18,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,434,0.053007749596750066,12,18,1,18,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,303,0.07884366966892868,13,36,1,18,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,333,0.07834033743616123,14,11,1,18,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,344,0.07767139465546233,15,39,1,18,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,353,0.08395912636580957,16,2,1,18,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,336,0.08840142034403514,17,37,1,18,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,1657,NOT_FOUND,301,0.0951658786765143,18,22,1,18,fail,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,2996,NOT_FOUND,,,0,,1,20,,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,2996,NOT_FOUND,10,0.12912044219906643,1,39,1,20,,,bass,[1]
39,2996,NOT_FOUND,21,0.06468466953442831,2,18,1,20,,,dance,"[1, 1]"
39,2996,NOT_FOUND,38,0.047108108001660834,3,21,1,20,,,instrument,"[1, 1, 1]"
39,2996,NOT_FOUND,116,0.03660794553708107,4,20,1,20,,,blue,"[1, 1, 1, 1]"
39,2996,NOT_FOUND,288,0.024682490923576977,5,29,1,20,,,techno,"[1, 1, 1, 1, 1]"
39,2996,NOT_FOUND,707,0.01928234502420441,6,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1]"
39,2996,NOT_FOUND,723,0.022093671184798987,7,5,1,20,,,pop,"[1, 1, 1, 1, 1, 1, 1]"
39,2996,NOT_FOUND,1074,0.018417751903798456,8,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1]"
39,2996,NOT_FOUND,1378,0.01667598830686254,9,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,2996,NOT_FOUND,786,0.02867746735774859,10,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,2996,NOT_FOUND,834,0.032232224441838,11,1,1,20,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
