critiqued_keyphrase,item_id,item_name,item_rank,item_score,iteration,num_existing_keyphrases,result,target_rank,user_id,critiqued_keyphrase_name,lambda
56,2460.0,b'Mill Street Brew Pub',351,0.5895455682580311,13.0,20.0,,20.0,35.0,chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
87,2460.0,b'Mill Street Brew Pub',434,0.5310716269410026,14.0,20.0,,20.0,35.0,tart,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
117,2460.0,b'Mill Street Brew Pub',458,0.5228613726702479,15.0,20.0,,20.0,35.0,rib,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
119,2460.0,b'Mill Street Brew Pub',511,0.4999418336784579,16.0,20.0,,20.0,35.0,bun,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
120,2460.0,b'Mill Street Brew Pub',651,0.4344385384849892,17.0,20.0,,20.0,35.0,wing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
147,2460.0,b'Mill Street Brew Pub',133,1.156947518433117,18.0,20.0,,20.0,35.0,market,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,2460.0,b'Mill Street Brew Pub',149,1.1350096502768134,19.0,20.0,,20.0,35.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
185,2460.0,b'Mill Street Brew Pub',129,1.204743862601747,20.0,20.0,fail,20.0,35.0,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,2610.0,b'Olde Village Bistro',,,0.0,20.0,,20.0,35.0,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
29,2610.0,b'Olde Village Bistro',503,0.22363540234690116,1.0,20.0,,20.0,35.0,breakfast,[1]
1,2610.0,b'Olde Village Bistro',608,0.14867816652416183,2.0,20.0,,20.0,35.0,fast,"[1, 1]"
4,2610.0,b'Olde Village Bistro',1334,0.07853513673615692,3.0,20.0,,20.0,35.0,fry,"[1, 1, 1]"
22,2610.0,b'Olde Village Bistro',598,0.18247439342890923,4.0,20.0,,20.0,35.0,french,"[1, 1, 1, 1]"
31,2610.0,b'Olde Village Bistro',804,0.15445510106290286,5.0,20.0,,20.0,35.0,brunch,"[1, 1, 1, 1, 1]"
34,2610.0,b'Olde Village Bistro',550,0.2268043498095213,6.0,20.0,,20.0,35.0,potato,"[1, 1, 1, 1, 1, 1]"
35,2610.0,b'Olde Village Bistro',448,0.26765349461694155,7.0,20.0,,20.0,35.0,crispy,"[1, 1, 1, 1, 1, 1, 1]"
45,2610.0,b'Olde Village Bistro',500,0.2622834662151775,8.0,20.0,,20.0,35.0,egg,"[1, 1, 1, 1, 1, 1, 1, 1]"
49,2610.0,b'Olde Village Bistro',930,0.17537790075789855,9.0,20.0,,20.0,35.0,cheese,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
97,2610.0,b'Olde Village Bistro',284,0.4216724674093381,10.0,20.0,,20.0,35.0,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
104,2610.0,b'Olde Village Bistro',230,0.49433418539722807,11.0,20.0,,20.0,35.0,sausage,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
107,2610.0,b'Olde Village Bistro',233,0.5141829342768731,12.0,20.0,,20.0,35.0,pancake,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
113,2610.0,b'Olde Village Bistro',260,0.5268729500678485,13.0,20.0,,20.0,35.0,bacon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
114,2610.0,b'Olde Village Bistro',265,0.5773564276536666,14.0,20.0,,20.0,35.0,tomato,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
150,2610.0,b'Olde Village Bistro',273,0.5696186992753358,15.0,20.0,,20.0,35.0,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,2610.0,b'Olde Village Bistro',271,0.592323472482433,16.0,20.0,,20.0,35.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
174,2610.0,b'Olde Village Bistro',227,0.674282729573264,17.0,20.0,,20.0,35.0,cozy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
185,2610.0,b'Olde Village Bistro',203,0.7091464378614958,18.0,20.0,,20.0,35.0,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
189,2610.0,b'Olde Village Bistro',178,0.8522352312667658,19.0,20.0,,20.0,35.0,fluffy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
213,2610.0,b'Olde Village Bistro',185,0.857443509372298,20.0,20.0,fail,20.0,35.0,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3378.0,b'Toronto Island Ferry',,,0.0,20.0,,20.0,35.0,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
185,3378.0,b'Toronto Island Ferry',1789,0.05720101989267452,1.0,20.0,,20.0,35.0,wait,[1]
1,3378.0,b'Toronto Island Ferry',3042,0.013917863736457967,2.0,20.0,,20.0,35.0,fast,"[1, 1]"
3,3378.0,b'Toronto Island Ferry',4823,-0.005181707249357445,3.0,20.0,,20.0,35.0,bar,"[1, 1, 1]"
20,3378.0,b'Toronto Island Ferry',6631,-0.10172877160437212,4.0,20.0,,20.0,35.0,classic,"[1, 1, 1, 1]"
26,3378.0,b'Toronto Island Ferry',4925,-0.02667797566884232,5.0,20.0,,20.0,35.0,downtown,"[1, 1, 1, 1, 1]"
88,3378.0,b'Toronto Island Ferry',1332,0.11772712543251318,6.0,20.0,,20.0,35.0,four,"[1, 1, 1, 1, 1, 1]"
117,3378.0,b'Toronto Island Ferry',2334,0.0448781716767903,7.0,20.0,,20.0,35.0,rib,"[1, 1, 1, 1, 1, 1, 1]"
119,3378.0,b'Toronto Island Ferry',2224,0.049004819375718704,8.0,20.0,,20.0,35.0,bun,"[1, 1, 1, 1, 1, 1, 1, 1]"
141,3378.0,b'Toronto Island Ferry',5932,-0.11286305785284927,9.0,20.0,,20.0,35.0,washroom,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
142,3378.0,b'Toronto Island Ferry',6800,-0.273545908741424,10.0,20.0,,20.0,35.0,window,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
149,3378.0,b'Toronto Island Ferry',6910,-0.31417969592705247,11.0,20.0,,20.0,35.0,quick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
150,3378.0,b'Toronto Island Ferry',6742,-0.24923068829883488,12.0,20.0,,20.0,35.0,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
151,3378.0,b'Toronto Island Ferry',6810,-0.26734789858821034,13.0,20.0,,20.0,35.0,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
154,3378.0,b'Toronto Island Ferry',6498,-0.208930021622936,14.0,20.0,,20.0,35.0,convenient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
159,3378.0,b'Toronto Island Ferry',2584,0.043938017697366244,15.0,20.0,,20.0,35.0,crowded,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
165,3378.0,b'Toronto Island Ferry',4120,-0.0035731648880133193,16.0,20.0,,20.0,35.0,efficient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
172,3378.0,b'Toronto Island Ferry',4648,-0.0359506376023577,17.0,20.0,,20.0,35.0,comfortable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
173,3378.0,b'Toronto Island Ferry',3014,0.03162509813391942,18.0,20.0,,20.0,35.0,dark,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
176,3378.0,b'Toronto Island Ferry',5232,-0.07624879008274864,19.0,20.0,,20.0,35.0,tax,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
184,3378.0,b'Toronto Island Ferry',4944,-0.05577745484333535,20.0,20.0,fail,20.0,35.0,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3392.0,b'Sushi Omigoto',,,0.0,20.0,,20.0,35.0,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
44,3392.0,b'Sushi Omigoto',1649,0.07008884195313342,1.0,20.0,,20.0,35.0,sushi,[1]
0,3392.0,b'Sushi Omigoto',5272,-0.027393134955694363,2.0,20.0,,20.0,35.0,chinese,"[1, 1]"
8,3392.0,b'Sushi Omigoto',5621,-0.04165171511564733,3.0,20.0,,20.0,35.0,lunch,"[1, 1, 1]"
9,3392.0,b'Sushi Omigoto',4741,-0.012796410672151495,4.0,20.0,,20.0,35.0,soup,"[1, 1, 1, 1]"
26,3392.0,b'Sushi Omigoto',2449,0.02973868724147713,5.0,20.0,,20.0,35.0,downtown,"[1, 1, 1, 1, 1]"
28,3392.0,b'Sushi Omigoto',2453,0.02945187973900426,6.0,20.0,,20.0,35.0,japanese,"[1, 1, 1, 1, 1, 1]"
36,3392.0,b'Sushi Omigoto',2078,0.04115396248529016,7.0,20.0,,20.0,35.0,shrimp,"[1, 1, 1, 1, 1, 1, 1]"
46,3392.0,b'Sushi Omigoto',1339,0.1110642791638286,8.0,20.0,,20.0,35.0,fish,"[1, 1, 1, 1, 1, 1, 1, 1]"
49,3392.0,b'Sushi Omigoto',1522,0.0937717360321555,9.0,20.0,,20.0,35.0,cheese,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
50,3392.0,b'Sushi Omigoto',2470,0.04274901713519369,10.0,20.0,,20.0,35.0,salad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
61,3392.0,b'Sushi Omigoto',1023,0.2116913494752926,11.0,20.0,,20.0,35.0,tempura,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
75,3392.0,b'Sushi Omigoto',444,0.4176244228261457,12.0,20.0,,20.0,35.0,miso,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
80,3392.0,b'Sushi Omigoto',545,0.41710922291517427,13.0,20.0,,20.0,35.0,avocado,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
90,3392.0,b'Sushi Omigoto',814,0.3241782295097374,14.0,20.0,,20.0,35.0,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
110,3392.0,b'Sushi Omigoto',295,0.6951773429978279,15.0,20.0,,20.0,35.0,sashimi,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
124,3392.0,b'Sushi Omigoto',237,0.7825049770834236,16.0,20.0,,20.0,35.0,salmon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
146,3392.0,b'Sushi Omigoto',280,0.7873158444307875,17.0,20.0,,20.0,35.0,plaza,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
171,3392.0,b'Sushi Omigoto',276,0.8293401453174705,18.0,20.0,,20.0,35.0,fancy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
187,3392.0,b'Sushi Omigoto',225,0.9171512918667695,19.0,20.0,,20.0,35.0,spicy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
193,3392.0,b'Sushi Omigoto',245,0.929275484955389,20.0,20.0,fail,20.0,35.0,mayo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,4381.0,b'Cora',,,0.0,20.0,,20.0,35.0,mayo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
29,4381.0,b'Cora',1416,0.10232380580437189,1.0,20.0,,20.0,35.0,breakfast,[1]
1,4381.0,b'Cora',2046,0.04420129686751541,2.0,20.0,,20.0,35.0,fast,"[1, 1]"
3,4381.0,b'Cora',2657,0.027251386492069374,3.0,20.0,,20.0,35.0,bar,"[1, 1, 1]"
8,4381.0,b'Cora',3542,0.009898857646354467,4.0,20.0,,20.0,35.0,lunch,"[1, 1, 1, 1]"
31,4381.0,b'Cora',4697,-0.012326922835397006,5.0,20.0,,20.0,35.0,brunch,"[1, 1, 1, 1, 1]"
34,4381.0,b'Cora',5768,-0.06058095043481891,6.0,20.0,,20.0,35.0,potato,"[1, 1, 1, 1, 1, 1]"
45,4381.0,b'Cora',5638,-0.0566590124047022,7.0,20.0,,20.0,35.0,egg,"[1, 1, 1, 1, 1, 1, 1]"
49,4381.0,b'Cora',5479,-0.05335287462262023,8.0,20.0,,20.0,35.0,cheese,"[1, 1, 1, 1, 1, 1, 1, 1]"
52,4381.0,b'Cora',5533,-0.045596192864202204,9.0,20.0,,20.0,35.0,beef,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
56,4381.0,b'Cora',6072,-0.07668089545589811,10.0,20.0,,20.0,35.0,chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
87,4381.0,b'Cora',5232,-0.025049845192813128,11.0,20.0,,20.0,35.0,tart,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
89,4381.0,b'Cora',6757,-0.18493961157723965,12.0,20.0,,20.0,35.0,crepe,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
91,4381.0,b'Cora',6532,-0.1629920663293476,13.0,20.0,,20.0,35.0,wrap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
103,4381.0,b'Cora',6857,-0.22840045687391508,14.0,20.0,,20.0,35.0,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
113,4381.0,b'Cora',5866,-0.08652281412714355,15.0,20.0,,20.0,35.0,bacon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
160,4381.0,b'Cora',6010,-0.11335359829904143,16.0,20.0,,20.0,35.0,overpriced,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
162,4381.0,b'Cora',5235,-0.05501965801235855,17.0,20.0,,20.0,35.0,immediately,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
171,4381.0,b'Cora',6365,-0.164460898117876,18.0,20.0,,20.0,35.0,fancy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
185,4381.0,b'Cora',6389,-0.16727541302942875,19.0,20.0,,20.0,35.0,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
203,4381.0,b'Cora',6556,-0.24041030340040218,20.0,20.0,fail,20.0,35.0,greasy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,5122.0,b'Royal Ontario Museum',,,0.0,20.0,,20.0,35.0,greasy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
21,5122.0,b'Royal Ontario Museum',46,0.6756555686395211,1.0,20.0,,20.0,35.0,modern,[1]
0,5122.0,b'Royal Ontario Museum',5836,-0.047713304805172996,2.0,20.0,,20.0,35.0,chinese,"[1, 1]"
17,5122.0,b'Royal Ontario Museum',19,1.2464220191595337,3.0,20.0,successful,20.0,35.0,pub,"[1, 1, 1]"
,6881.0,b'Lone Star Texas Grill',,,0.0,20.0,,20.0,35.0,pub,"[1, 1, 1]"
123,6881.0,b'Lone Star Texas Grill',1399,0.08720978494176213,1.0,20.0,,20.0,35.0,steak,[1]
26,6881.0,b'Lone Star Texas Grill',3034,0.0037598426054224546,2.0,20.0,,20.0,35.0,downtown,"[1, 1]"
27,6881.0,b'Lone Star Texas Grill',4535,-0.0311369681923444,3.0,20.0,,20.0,35.0,bbq,"[1, 1, 1]"
45,6881.0,b'Lone Star Texas Grill',4494,-0.02895630248486443,4.0,20.0,,20.0,35.0,egg,"[1, 1, 1, 1]"
52,6881.0,b'Lone Star Texas Grill',5152,-0.04832956968953418,5.0,20.0,,20.0,35.0,beef,"[1, 1, 1, 1, 1]"
53,6881.0,b'Lone Star Texas Grill',5402,-0.04451271581798877,6.0,20.0,,20.0,35.0,tea,"[1, 1, 1, 1, 1, 1]"
55,6881.0,b'Lone Star Texas Grill',4713,-0.01633854531107481,7.0,20.0,,20.0,35.0,meat,"[1, 1, 1, 1, 1, 1, 1]"
83,6881.0,b'Lone Star Texas Grill',5412,-0.05127209799167066,8.0,20.0,,20.0,35.0,calamari,"[1, 1, 1, 1, 1, 1, 1, 1]"
87,6881.0,b'Lone Star Texas Grill',5582,-0.0641816090332144,9.0,20.0,,20.0,35.0,tart,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
117,6881.0,b'Lone Star Texas Grill',5464,-0.05599211265758278,10.0,20.0,,20.0,35.0,rib,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
122,6881.0,b'Lone Star Texas Grill',5615,-0.07227394577801732,11.0,20.0,,20.0,35.0,bean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,6881.0,b'Lone Star Texas Grill',5538,-0.06244633445420085,12.0,20.0,,20.0,35.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
154,6881.0,b'Lone Star Texas Grill',5392,-0.05831984293720739,13.0,20.0,,20.0,35.0,convenient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
165,6881.0,b'Lone Star Texas Grill',4576,-0.009147991318753615,14.0,20.0,,20.0,35.0,efficient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
179,6881.0,b'Lone Star Texas Grill',3335,0.025819303740212067,15.0,20.0,,20.0,35.0,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
182,6881.0,b'Lone Star Texas Grill',4802,-0.020937288659038447,16.0,20.0,,20.0,35.0,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
183,6881.0,b'Lone Star Texas Grill',3398,0.02112507457884237,17.0,20.0,,20.0,35.0,attentive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
187,6881.0,b'Lone Star Texas Grill',3831,0.0004994390284789457,18.0,20.0,,20.0,35.0,spicy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
193,6881.0,b'Lone Star Texas Grill',3075,0.038738943634060885,19.0,20.0,,20.0,35.0,mayo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
215,6881.0,b'Lone Star Texas Grill',2857,0.054784972894022524,20.0,20.0,fail,20.0,35.0,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,6982.0,b'Toogood Pond',,,0.0,20.0,,20.0,35.0,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,6982.0,b'Toogood Pond',1653,0.07928517799467848,1.0,20.0,,20.0,35.0,fish,[1]
1,6982.0,b'Toogood Pond',1255,0.0898999770681424,2.0,20.0,,20.0,35.0,fast,"[1, 1]"
7,6982.0,b'Toogood Pond',2202,0.04642361018145187,3.0,20.0,,20.0,35.0,dinner,"[1, 1, 1]"
23,6982.0,b'Toogood Pond',573,0.21683370450926912,4.0,20.0,,20.0,35.0,asian,"[1, 1, 1, 1]"
26,6982.0,b'Toogood Pond',368,0.31164652793175357,5.0,20.0,,20.0,35.0,downtown,"[1, 1, 1, 1, 1]"
37,6982.0,b'Toogood Pond',362,0.3481167052156922,6.0,20.0,,20.0,35.0,bread,"[1, 1, 1, 1, 1, 1]"
77,6982.0,b'Toogood Pond',1141,0.16436507044827064,7.0,20.0,,20.0,35.0,pop,"[1, 1, 1, 1, 1, 1, 1]"
81,6982.0,b'Toogood Pond',5068,-0.04145039894915237,8.0,20.0,,20.0,35.0,juice,"[1, 1, 1, 1, 1, 1, 1, 1]"
90,6982.0,b'Toogood Pond',6335,-0.13506725908279715,9.0,20.0,,20.0,35.0,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
108,6982.0,b'Toogood Pond',1804,0.11866675548797184,10.0,20.0,,20.0,35.0,duck,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
120,6982.0,b'Toogood Pond',1960,0.11310099238112531,11.0,20.0,,20.0,35.0,wing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
135,6982.0,b'Toogood Pond',1398,0.20371703258390317,12.0,20.0,,20.0,35.0,parking,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
136,6982.0,b'Toogood Pond',856,0.35846251859498596,13.0,20.0,,20.0,35.0,store,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
145,6982.0,b'Toogood Pond',231,0.9902899317913482,14.0,20.0,,20.0,35.0,markham,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
150,6982.0,b'Toogood Pond',242,0.9848000840542473,15.0,20.0,,20.0,35.0,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
159,6982.0,b'Toogood Pond',221,1.080420184378656,16.0,20.0,,20.0,35.0,crowded,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
162,6982.0,b'Toogood Pond',275,0.9617996757976888,17.0,20.0,,20.0,35.0,immediately,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
164,6982.0,b'Toogood Pond',270,0.9875304406390604,18.0,20.0,,20.0,35.0,quiet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
168,6982.0,b'Toogood Pond',280,0.983892620355324,19.0,20.0,,20.0,35.0,fair,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
213,6982.0,b'Toogood Pond',328,0.9315896483386562,20.0,20.0,fail,20.0,35.0,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,796.0,b'Moon Bean Coffee Company',,,0.0,20.0,,50.0,35.0,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,796.0,b'Moon Bean Coffee Company',42,0.628978854735139,1.0,20.0,successful,50.0,35.0,coffee,[1]
,926.0,b'Amsterdam BrewHouse',,,0.0,20.0,,50.0,35.0,coffee,[1]
41,926.0,b'Amsterdam BrewHouse',19,1.0104477230861555,1.0,20.0,successful,50.0,35.0,beer,[1]
,1390.0,"b""Sweet Olenka's""",,,0.0,20.0,,50.0,35.0,beer,[1]
38,1390.0,"b""Sweet Olenka's""",192,0.34166472682557386,1.0,20.0,,50.0,35.0,chocolate,[1]
3,1390.0,"b""Sweet Olenka's""",137,0.3300966406345403,2.0,20.0,,50.0,35.0,bar,"[1, 1]"
6,1390.0,"b""Sweet Olenka's""",300,0.28319834644521424,3.0,20.0,,50.0,35.0,dessert,"[1, 1, 1]"
42,1390.0,"b""Sweet Olenka's""",157,0.4453750947844321,4.0,20.0,,50.0,35.0,sandwich,"[1, 1, 1, 1]"
49,1390.0,"b""Sweet Olenka's""",183,0.432048838843323,5.0,20.0,,50.0,35.0,cheese,"[1, 1, 1, 1, 1]"
59,1390.0,"b""Sweet Olenka's""",127,0.557112409364656,6.0,20.0,,50.0,35.0,ice cream,"[1, 1, 1, 1, 1, 1]"
69,1390.0,"b""Sweet Olenka's""",633,0.3181268774459802,7.0,20.0,,50.0,35.0,cookie,"[1, 1, 1, 1, 1, 1, 1]"
77,1390.0,"b""Sweet Olenka's""",801,0.308952808096905,8.0,20.0,,50.0,35.0,pop,"[1, 1, 1, 1, 1, 1, 1, 1]"
89,1390.0,"b""Sweet Olenka's""",402,0.6162608385338484,9.0,20.0,,50.0,35.0,crepe,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
90,1390.0,"b""Sweet Olenka's""",201,0.9351894877469391,10.0,20.0,,50.0,35.0,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
93,1390.0,"b""Sweet Olenka's""",132,1.2043482510533172,11.0,20.0,,50.0,35.0,vegan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
119,1390.0,"b""Sweet Olenka's""",169,1.0669949966008874,12.0,20.0,,50.0,35.0,bun,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,1390.0,"b""Sweet Olenka's""",176,1.0998873509496638,13.0,20.0,,50.0,35.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
167,1390.0,"b""Sweet Olenka's""",178,1.0260074558226915,14.0,20.0,,50.0,35.0,pleasant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
173,1390.0,"b""Sweet Olenka's""",217,1.0014108260533083,15.0,20.0,,50.0,35.0,dark,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
175,1390.0,"b""Sweet Olenka's""",191,1.033016074330943,16.0,20.0,,50.0,35.0,helpful,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
188,1390.0,"b""Sweet Olenka's""",201,1.0469165696926306,17.0,20.0,,50.0,35.0,flavorful,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
206,1390.0,"b""Sweet Olenka's""",206,1.051709699694426,18.0,20.0,,50.0,35.0,salt,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
210,1390.0,"b""Sweet Olenka's""",297,0.8640355423163197,19.0,20.0,,50.0,35.0,roasted,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
